LAMMPS data file via write_data, version 22 Jul 2025, timestep = 30000, units = metal

6144 atoms
1 atom types

-0.2137655531032827 33.013765553102886 xlo xhi
-0.2137655531032827 33.013765553102886 ylo yhi
-1.5009960481902809 99.90099604818923 zlo zhi

Masses

1 26.982

Atoms # atomic

755 1 15.339800726973277 20.549766503101846 3.7621054466258292 0 0 0
224 1 15.82470808177527 22.779937392158427 2.325317478558515 0 0 0
366 1 19.432707352161785 23.11656542788533 2.1918770088263684 0 0 0
218 1 18.001094655851794 21.877994743659066 4.411814025848832 0 0 0
114 1 19.433091647117674 20.521986085142654 -0.07672426808704484 0 0 0
412 1 19.402680139458127 24.89880230991283 0.1528623872267683 0 0 0
642 1 15.088928133099493 24.752352989394613 4.191358678756864 0 0 0
617 1 19.430549216138097 24.94989727883056 4.6553183288531415 0 0 0
408 1 19.80187106211225 19.332724938539094 4.738417857918601 0 0 0
262 1 12.690184186293806 24.882760474654585 99.25678752910154 0 -1 -1
514 1 23.92163306015638 20.98678625811997 0.6929379190831495 -1 -1 0
143 1 25.842804552817913 20.6117971703076 2.579252972151214 0 0 0
441 1 21.0105226625601 20.50360157014611 2.723591655866926 0 0 0
191 1 25.74779570117941 22.84509639681028 0.3217501802322307 0 0 0
217 1 21.505788379747038 22.63687933871757 0.4173874584893431 0 0 0
469 1 25.47565440853105 24.778175389704096 2.6099152048240586 0 0 0
920 1 23.450416971187185 24.829402187158564 0.5537530353812231 0 0 0
659 1 23.34577541870605 23.068845245458377 2.5164451492225712 0 0 0
501 1 21.501869041886668 24.875820757708865 2.7863335613011846 0 0 0
742 1 21.208036075310428 22.462910821263435 4.673233522090825 0 0 0
528 1 25.80109998818131 22.718948981750156 4.306522001142908 0 -1 0
948 1 23.40388474126179 24.781045183026645 5.039508838337984 0 0 0
473 1 21.298087334497612 24.626306454754296 99.80694382763895 0 0 -1
249 1 27.625814032940998 22.91974480839123 2.492199422911351 0 0 0
221 1 27.996540301268126 24.67964108881848 0.18435717210718336 0 0 0
1202 1 29.66812161441155 24.672350279454502 2.2458206503305305 0 0 0
453 1 27.8003334853475 20.838808727583817 0.7020959648305011 -1 0 0
161 1 31.982552777800496 20.508139904593484 0.7010634243921577 -1 0 0
154 1 31.774002712023922 24.73241176034794 0.6420548051799504 0 0 0
150 1 29.90052564679285 22.410380799037256 0.16298502896832956 0 0 0
470 1 31.680560214263213 22.56563457490048 2.484130145474307 0 0 0
450 1 29.792198722810785 20.44257787801146 2.650488929513483 -1 0 0
448 1 27.807233246210394 24.771037250973496 4.680319991306458 0 0 0
445 1 31.878280673259162 24.649619887220037 4.435870273894473 0 0 0
903 1 29.494513027847532 22.372319415963233 4.4138269822891125 -1 0 0
253 1 29.771149678893543 26.74947963693265 0.39094342056247305 0 0 0
675 1 27.46551648585857 20.227376873264504 5.044059362942444 -1 0 0
800 1 4.761363112184047 32.524166570672605 2.305088734041301 1 -1 0
228 1 2.689007488363314 32.72408794540575 0.5929203548049664 0 0 0
255 1 0.6723141157629754 26.536803964632487 4.574281673953587 1 0 0
1474 1 4.4885170669542 26.969661719369554 4.548696640707361 0 0 0
267 1 4.733708935772493 26.468151890966983 0.07768345106200579 0 -1 0
1214 1 2.908183158617067 26.74136733748914 2.0892169142973396 1 0 0
232 1 0.9228110370025869 26.66373140537254 0.4268652750356886 0 0 0
219 1 2.6897864267880784 28.776573419043725 0.08725865583725426 1 0 0
446 1 4.835795641915564 30.996627673179706 0.04840863262149542 1 0 0
488 1 2.513892705436831 30.613195429608187 2.547343914505789 0 0 0
428 1 5.157674554932162 28.610285645616507 2.0668809745193113 0 0 0
250 1 0.8573005467153167 30.846744402394695 0.4095853718655922 1 0 0
737 1 0.4022480200042286 28.898967938762524 2.613185419531833 0 0 0
496 1 4.680352329609247 30.584065277350053 4.205125888961475 0 0 0
29 1 0.7166829636105206 30.97881336382213 4.5588772176651355 1 -1 0
820 1 6.434932546622712 33.00619072994987 4.467120979455469 0 -1 0
452 1 6.7845455196235145 26.480105018800717 1.981254669310856 0 0 0
226 1 8.780493655888971 27.013753685099598 -0.2637304043517905 0 0 0
380 1 10.950833358741939 27.109806402323063 2.280388708035178 0 0 0
463 1 6.808432037872441 29.020213281314213 -0.08435912892206207 0 0 0
454 1 8.671171129413725 28.936438574233772 2.2351218149152157 0 0 0
293 1 8.735008824084778 30.660709496225653 0.07340647043091861 0 -1 0
458 1 10.749634718898673 30.77792900855428 2.3061851155486375 0 0 0
331 1 11.014773856323792 28.91008099214039 0.04128888255443585 0 -1 0
136 1 6.791231392124726 30.827207631952717 2.22274310765633 0 0 0
611 1 6.667874465011075 28.297472159220312 3.951894366914603 0 0 0
883 1 8.723699354306309 30.89007516562634 4.396216223031188 0 0 0
343 1 13.238960177013373 27.16496060371769 -0.004960338276636316 0 -1 0
497 1 13.002582462212194 29.19018335346248 2.4694679530994454 0 0 0
297 1 13.003615284736437 31.10090811347148 0.4103772090191459 0 -1 0
393 1 9.00534041973977 26.567747225226313 4.406430911218045 0 0 0
206 1 13.371487882517707 27.044533249268593 4.514357814565027 0 0 0
