LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

864 atoms
1 atom types

0 24.299999999999997 xlo xhi
0 24.299999999999997 ylo yhi
0 24.299999999999997 zlo zhi

Masses

1 26.982

Atoms # atomic

390 1 6.006491497700754 18.346762310772466 8.216912259426065 0 0 0
394 1 10.109823222877804 18.215323998711266 8.019282036601036 0 0 0
396 1 8.046800664601204 18.29489742993133 10.061849093821266 0 0 0
414 1 6.039532151881902 22.17362132953393 8.063101387458444 0 0 0
415 1 6.063089674859347 20.392707656181145 10.19150778892947 0 0 0
417 1 8.287042221034602 20.294766406039635 8.048701606727567 0 0 0
418 1 10.130821983117688 22.3313816559967 8.130494114062143 0 0 0
419 1 10.002820676030504 20.1936035511288 10.207253361705263 0 0 0
420 1 8.122509605030354 22.277241438809558 9.999457063604604 0 0 0
256 1 12.196267325730995 18.15080298605744 6.148333362921122 0 0 0
260 1 16.27352750786888 18.194443756458586 6.023118278296413 0 0 0
279 1 14.045346192389465 20.266860749809624 5.98607606647888 0 0 0
280 1 12.071517306753272 22.291433663737408 6.141133858388357 0 0 0
284 1 16.152677313058884 22.155907000974768 6.046874201453049 0 0 0
398 1 14.095225707621148 18.38237380461608 8.095699332682846 0 0 0
400 1 12.104940542954774 18.32955643883635 10.117398085049677 0 0 0
404 1 16.15268941445376 18.230728672794957 10.217455889534738 0 0 0
421 1 12.054722113466287 20.267746323284015 8.129601222509567 0 0 0
422 1 14.159346029224757 22.186207306796454 8.05074070597286 0 0 0
423 1 14.129075526030986 20.273247411625512 10.14113720083654 0 0 0
424 1 12.215413311648847 22.242510754119127 10.153930214612547 0 0 0
425 1 16.180559557547916 20.21629532046056 8.06224330853055 0 0 0
428 1 16.239293498299293 22.244700296264725 10.201508189195685 0 0 0
264 1 20.22481768673636 18.288995640812807 5.949686394028643 0 0 0
283 1 18.255388582867212 20.26493507027057 6.011947940000185 0 0 0
287 1 22.241549889450788 20.282778179367085 5.975608047457637 0 0 0
288 1 20.306476261379665 22.18953665633817 6.215664767920248 0 0 0
402 1 18.174591892990872 18.175862070210183 8.026040030966058 0 0 0
406 1 22.25673049568333 18.255179971000608 7.922504176478068 0 0 0
408 1 20.2854796514915 18.213667377158007 10.066689594673361 0 0 0
426 1 18.26829049183497 22.247917290708592 8.190736457075282 0 0 0
427 1 18.22591861375566 20.157657863563752 10.050422336845912 0 0 0
429 1 20.333709215761687 20.20404156671054 8.06445428406052 0 0 0
430 1 22.309927915516365 22.25135537436993 8.238464505837056 0 0 0
431 1 22.197102325493017 20.25261672436581 10.145867041905333 0 0 0
432 1 20.353917465914957 22.273411110722265 10.259029024386415 0 0 0
433 1 0.05051693087308386 0.0931450240523218 12.218039176353725 0 0 0
434 1 2.157396158762159 1.9605508639130746 12.210436588978222 0 0 0
435 1 2.0674360501062705 0.01598033316711944 14.226351477511367 0 0 0
436 1 0.11739492451464034 2.0655052400584353 14.151235974537252 0 0 0
437 1 4.056149139458933 24.2093216298499 12.176097896812637 0 -1 0
440 1 4.187584597627774 2.0720045697564773 14.23661334887115 0 0 0
457 1 0.03482259246627555 3.917677909310917 11.991951431132566 0 0 0
459 1 2.12858617615406 4.15060664797956 14.19362564973722 0 0 0
461 1 4.05559087244808 3.9639648448201976 12.107659373086356 0 0 0
577 1 0.031564069574854074 0.20760346442427374 16.158013659268594 0 0 0
578 1 2.097055227985333 2.0896454439351007 16.090643054778027 0 0 0
581 1 4.082089280482783 24.258395401356434 16.23128359189343 0 -1 0
601 1 0.06826981405067735 4.098490895404154 16.182673245763276 0 0 0
605 1 4.038498867373561 4.056978064307052 16.177846516083317 0 0 0
438 1 6.0670960331888235 1.9981611058161872 12.065792678261511 0 0 0
439 1 6.113213992125992 24.262151847393895 14.154556976475344 0 -1 0
441 1 8.037060399592617 24.172981186911144 12.180828494635799 0 -1 0
442 1 10.246613953903513 1.9837901795893156 12.180239391034457 0 0 0
443 1 10.112714238299466 0.12539638002117193 14.289132949278848 0 0 0
444 1 8.12599879736507 2.0898487191022963 14.190724622539893 0 0 0
463 1 6.005431252105782 4.013342917574289 14.144255078290286 0 0 0
465 1 8.085512005642292 4.021319918251952 12.12701754839458 0 0 0
467 1 10.025890058385794 4.052317908616105 14.092952540967293 0 0 0
582 1 5.933506150979781 2.056074395576251 16.30702703896389 0 0 0
585 1 8.057422418434376 0.08532226498970849 16.22469718630034 0 0 0
586 1 10.126393471379629 2.0648626502840175 16.253484404712573 0 0 0
609 1 8.04775484903757 3.9958055819944485 16.16139189079012 0 0 0
445 1 12.168240167843976 0.10362916554902729 12.14838045886348 0 0 0
446 1 14.137088259051684 2.0878960585568946 12.073904860059395 0 0 0
447 1 14.167314556179994 24.241057600013235 14.078017961232025 0 -1 0
448 1 12.194690489919115 2.0764316180969913 14.239451318752531 0 0 0
449 1 16.180348163813356 24.287193609152094 12.134876545841161 0 -1 0
452 1 16.12756360125108 2.128720970682122 14.211242229008247 0 0 0
469 1 12.084581588232739 4.019408306741461 12.112741099275135 0 0 0
471 1 14.214296215414585 4.0288450503175675 14.247930876792248 0 0 0
473 1 16.161184884064504 4.040724779495049 12.178726869374582 0 0 0
589 1 12.24113112518964 24.287664266760753 16.2533660848553 0 -1 0
590 1 14.266155917970416 2.01856853510429 16.27083170885414 0 0 0
593 1 16.21907360476687 24.286613753324282 16.238496593218027 0 -1 0
613 1 12.195791113302759 4.094766571013014 16.207467284325997 0 0 0
617 1 16.20942818371019 4.067035956122363 16.292442347046375 0 0 0
450 1 18.402485733364596 1.9854337550293706 12.24590707847512 0 0 0
451 1 18.234373836493436 0.035324948165061834 14.33573493082454 0 0 0
453 1 20.32023377069983 0.03317378953389885 12.180967572550692 0 0 0
454 1 22.166504658807124 2.0960017620284432 12.23293504728518 0 0 0
455 1 22.343868089181022 24.2228821857496 14.173740547347506 0 -1 0
456 1 20.254495458852418 1.963437532021657 14.26288005155714 0 0 0
475 1 18.115265932405826 4.099883779895275 14.268239785786754 0 0 0
477 1 20.08529016495617 4.078951900766251 12.217929271672242 0 0 0
479 1 22.36978193930856 4.1211782269791986 14.211078299491824 0 0 0
594 1 18.12342654994601 2.056557620557982 16.236636305348345 0 0 0
597 1 20.333999794257803 24.277721252614185 16.24626346764112 0 -1 0
598 1 22.345563409745008 2.106774391456407 16.083028761403448 0 0 0
621 1 20.316891160238512 3.9769431745780057 16.201076612652436 0 0 0
458 1 2.0335203282002534 6.09730637575218 12.142951141114901 0 0 0
460 1 0.13679471335933796 6.026061731584709 14.137472170494313 0 0 0
464 1 4.046317874140034 6.177903766192613 14.259336320051618 0 0 0
481 1 0.017470387174482037 7.99636964158128 12.31766981660143 0 0 0
482 1 2.0285787243376783 10.118298879575038 12.230961671673677 0 0 0
483 1 1.9972835511967333 8.218271591835975 14.19724568325571 0 0 0
484 1 24.25294543094295 10.189418824548465 14.234881107369889 -1 0 0
485 1 4.066901071379955 8.145085296240497 12.213265736865583 0 0 0
488 1 3.963948180079704 10.17782188890196 14.250536038721494 0 0 0
602 1 2.0866104804949623 6.25871491801309 16.271063195096104 0 0 0
625 1 24.285001554480907 8.0913396331556 16.251345706832854 -1 0 0
626 1 1.8876114991112944 10.131882906791272 16.325927483615526 0 0 0
629 1 4.046097800155369 8.36562433888485 16.214732887623573 0 0 0
462 1 6.088546938626501 6.057189837507623 12.149485045881837 0 0 0
466 1 10.088166221086972 5.990218943886998 12.065162249767775 0 0 0
468 1 8.076990069385793 6.136042786041193 13.948444896795484 0 0 0
486 1 6.067067110662012 10.167776242412769 12.213973364785815 0 0 0
487 1 6.026004067696865 8.156647254910743 14.073822639103073 0 0 0
489 1 8.100270857175856 8.05713451144133 12.066476119218077 0 0 0
490 1 10.116865947124433 10.143318253672282 12.23979049588408 0 0 0
491 1 10.16786119248341 8.082095624388254 14.277027387311172 0 0 0
492 1 8.182802605670556 10.15578000012725 14.24559201423277 0 0 0
606 1 6.087772490923745 6.015251458287076 16.095968486292996 0 0 0
610 1 9.863332932209948 6.091339676884328 16.11659058042515 0 0 0
630 1 6.040901978379692 10.162594793466313 16.16933579403487 0 0 0
633 1 8.02276246379359 8.192337164845668 16.183457803706517 0 0 0
634 1 10.035109867208622 10.21970785701192 16.230783721233276 0 0 0
470 1 14.101417151784874 6.138448752484316 12.17103014732554 0 0 0
472 1 12.033002267529676 6.089413894207853 14.10312817925535 0 0 0
476 1 16.193877383881667 5.974657716722727 14.216669548974956 0 0 0
493 1 12.146044612346085 8.134421368598117 12.107715616856465 0 0 0
494 1 14.217138435128014 10.263556273912506 12.19901033695276 0 0 0
495 1 14.12607204271954 8.153960417747303 14.244470503264086 0 0 0
496 1 12.133831386812144 10.16239973666639 14.269031089831596 0 0 0
497 1 16.139667169647144 8.224369184464146 12.21740958283656 0 0 0
500 1 16.118025151700387 10.182805818360459 14.186356758493373 0 0 0
614 1 14.152700788892798 6.017136204949807 16.294678854239987 0 0 0
637 1 12.11407989142588 8.051258582930336 16.22990782899692 0 0 0
638 1 14.138494185001676 10.093829871359155 16.30644739343404 0 0 0
641 1 16.134097654764815 8.125066545046087 16.119859874743437 0 0 0
474 1 18.138525031062027 6.100086707195695 12.150670574014713 0 0 0
478 1 22.317684805070645 6.005009568784498 12.05470879030639 0 0 0
480 1 20.199489782081613 6.175964626799183 13.971878738590991 0 0 0
498 1 18.229779477725668 10.089541359244706 12.233041419855772 0 0 0
499 1 18.260736427926435 8.033167861216425 14.21605350668417 0 0 0
501 1 20.219369739103545 8.028228325620608 12.006868952844751 0 0 0
502 1 22.27653450483569 10.040010775631831 12.187818049943484 0 0 0
503 1 22.299842514834232 7.976235152014492 14.13287649926579 0 0 0
504 1 20.3129950904397 10.057175822803115 14.210865511951608 0 0 0
618 1 18.324718220349794 5.9702518057561 16.23939110475376 0 0 0
622 1 22.259186727000177 6.059990056876959 16.199427336719893 0 0 0
642 1 18.228020556198693 10.1423292884721 16.12661269601953 0 0 0
645 1 20.291333998692657 8.092391179710434 16.175946986126934 0 0 0
646 1 22.316477160414223 10.113550493299723 16.160993872408305 0 0 0
505 1 24.180530179890862 12.265574724665713 12.1325080231384 -1 0 0
506 1 2.0910783995482696 14.280536650291028 12.176401140494978 0 0 0
507 1 1.940535033478431 12.20349284298996 14.31392334139171 0 0 0
508 1 24.244880738942665 14.101837157935703 14.236838278110717 -1 0 0
509 1 4.013952062126716 12.27329131642546 12.296738723672341 0 0 0
512 1 4.093667789526858 14.326498564471272 14.223715024132474 0 0 0
529 1 0.038038539934447044 16.21211161066528 12.2546610164512 0 0 0
531 1 2.1045824959009654 16.16315179078577 14.252107780058342 0 0 0
533 1 4.059822696506644 16.266809040747518 12.073023318227646 0 0 0
649 1 0.015799729378998192 12.243639908149888 16.26676318766207 0 0 0
650 1 2.0958314759419583 14.232728778770202 16.254205065363326 0 0 0
653 1 3.9374985043712876 12.129644263363806 16.167195700599944 0 0 0
673 1 0.1717514675649724 16.170026516797467 16.230780446077528 0 0 0
677 1 3.9660674751357052 16.257037917095243 16.296626411762603 0 0 0
510 1 6.073879456328927 14.152698095699334 12.0859450489995 0 0 0
511 1 6.125741522756147 12.153335419104748 14.065234484269672 0 0 0
513 1 8.087708248584235 12.245102441114255 12.064850714139414 0 0 0
514 1 10.063564250808076 14.254525023471674 12.128035694103838 0 0 0
515 1 10.081376451293709 12.259906928986348 14.211607681206871 0 0 0
516 1 8.02059118619468 14.215898183352811 14.106457040213996 0 0 0
535 1 6.269770045887284 16.18529174593844 14.158815662216835 0 0 0
537 1 8.019647886323906 16.231622276505977 11.922696228235713 0 0 0
539 1 10.185544225777521 16.230630684167018 14.166714149503656 0 0 0
654 1 6.021287781619119 14.192929420286811 16.068917481335337 0 0 0
657 1 8.008909352859094 12.220458226786203 16.205734623249008 0 0 0
658 1 10.026885266119045 14.034032282677165 16.146909283975745 0 0 0
681 1 8.157659254283029 16.29454918569624 16.095818931433172 0 0 0
517 1 12.083183363090027 12.14931758963207 12.19867207100399 0 0 0
518 1 14.156227403241592 14.244189010407384 12.051281558197607 0 0 0
519 1 14.071616454875688 12.228071552190327 14.265686873226269 0 0 0
520 1 12.199366365861387 14.177427697002491 14.157353460438141 0 0 0
521 1 16.154762375983456 12.126219515303507 12.351846997358143 0 0 0
524 1 16.186066357775285 14.175861843859721 14.15174065471361 0 0 0
541 1 12.0921314529779 16.381312224491637 12.088307059768153 0 0 0
543 1 14.232912183756037 16.186854578544832 14.081960179369672 0 0 0
545 1 16.1455797036741 16.11510860813589 12.019355557764223 0 0 0
661 1 12.073440258857826 12.111517556530725 16.255853269351896 0 0 0
662 1 14.070585583904908 14.153795174011124 16.228134852092353 0 0 0
665 1 16.28459466368007 12.196612905578764 16.223273782801147 0 0 0
685 1 12.133450220794618 16.219125176285843 16.097602735710066 0 0 0
689 1 16.21410305707053 16.005531037048883 16.210858428813918 0 0 0
522 1 18.110796311029535 14.1832163655579 12.182650701760146 0 0 0
523 1 18.294428234583595 12.07488801630731 14.116809535125833 0 0 0
525 1 20.381533345609913 12.13240665363228 12.15653637099533 0 0 0
526 1 22.303086073554994 14.263693924969077 12.059951537946455 0 0 0
527 1 22.23261874151049 12.23565000681275 14.0777528289867 0 0 0
528 1 20.228563958024328 14.079144317011751 14.060075146911673 0 0 0
547 1 18.1819907448165 16.194555042720737 14.106905213535226 0 0 0
549 1 20.208369310145294 16.185531824285864 12.043285636935435 0 0 0
551 1 22.291259305186664 16.206576811545514 14.153010294898948 0 0 0
666 1 18.258666394339528 14.354102149176274 16.139506553023903 0 0 0
669 1 20.21320243331986 12.147824480831524 16.109730145391264 0 0 0
670 1 22.123491924892413 14.086641847121076 16.317426458741952 0 0 0
693 1 20.304219055384333 16.260513404073507 16.14562586014114 0 0 0
530 1 2.000800825549914 18.21512394919012 12.233489137321229 0 0 0
532 1 0.058689932143120224 18.288761249184976 14.241153435744561 0 0 0
536 1 4.12219390803567 18.100074326499136 14.147187796925095 0 0 0
553 1 0.024325584898427094 20.322184151949973 12.177787466709942 0 0 0
554 1 1.9991777548077665 22.214480774172536 12.125067824615307 0 0 0
555 1 2.153989717674301 20.178355415062413 14.22506320930226 0 0 0
556 1 0.07341217699802996 22.343899410835604 14.142462009495794 0 0 0
557 1 4.070970620035971 20.166645559530217 12.17776705672872 0 0 0
560 1 4.083133351068839 22.176507207716913 14.189260581977829 0 0 0
674 1 2.066089413908419 18.278648899029548 16.215822395834987 0 0 0
697 1 0.09492491728037486 20.150774591384682 16.160146040090545 0 0 0
698 1 1.9457458387205713 22.28332063728536 16.12325729894499 0 0 0
701 1 4.135833863297476 20.31269504586892 16.24914162550596 0 0 0
534 1 6.129004319207442 18.172264211241195 12.195029004985184 0 0 0
538 1 9.904596193940051 18.21494344106688 12.098317594153746 0 0 0
540 1 8.094182611523214 18.427739929755898 14.201631563079472 0 0 0
558 1 5.991036301823496 22.33946415086837 12.067178175970527 0 0 0
559 1 6.008486028889686 20.286321051958996 14.08228370040866 0 0 0
561 1 8.123356785895197 20.331261790897535 12.2038921081921 0 0 0
562 1 10.251502141607148 22.393815248045637 12.177225015309746 0 0 0
563 1 10.143329329564425 20.29748236220403 14.242828031390792 0 0 0
564 1 8.00614723279046 22.318935434627658 14.176174456573102 0 0 0
678 1 5.970527935376322 18.181244893760194 16.162883528350985 0 0 0
682 1 10.148600475092017 18.181350032502653 16.119362688247357 0 0 0
702 1 6.0666069688134 22.26673571204152 16.242899712889596 0 0 0
705 1 8.022140026348339 20.259859086097453 16.193446176511856 0 0 0
706 1 10.114030999582946 22.300068320741314 16.223888608549384 0 0 0
542 1 14.040557801862754 18.20475225308954 12.118489312468645 0 0 0
544 1 12.132232558956675 18.178616379921298 14.231237635241015 0 0 0
548 1 16.11095336107019 18.247747991155528 14.068735992336476 0 0 0
565 1 12.013844075745594 20.118298685407225 12.269013781770726 0 0 0
566 1 14.084169640868787 22.167785259960265 12.200132430363572 0 0 0
567 1 14.091471792617364 20.07226838753842 14.204478545494952 0 0 0
568 1 12.175555346030757 22.225214143407126 14.189383429674574 0 0 0
569 1 16.12222660685028 20.279082053671303 12.156669993548153 0 0 0
572 1 16.247332527229048 22.26543865419048 14.234911096002136 0 0 0
686 1 14.206748829164304 18.076967319463996 16.302691095523205 0 0 0
709 1 12.012219672420127 20.216788627453447 16.213179149483565 0 0 0
710 1 14.099076593811018 22.212922902225852 16.259723595930065 0 0 0
713 1 16.248678863975243 20.10801978790487 16.212630673062936 0 0 0
546 1 18.249163896851552 18.26389012131741 12.17603508585683 0 0 0
550 1 22.293595898790077 18.211763119484853 12.226612632901322 0 0 0
552 1 20.30677157940206 18.162497892145552 14.168982815644116 0 0 0
570 1 18.16309439203889 22.301427394783644 12.18321891174962 0 0 0
571 1 18.33528489003128 20.155586309257966 14.17214378826468 0 0 0
573 1 20.27597809335547 20.263421010771804 12.172955149021687 0 0 0
574 1 22.312124400183702 22.35166268115761 12.103069379835079 0 0 0
575 1 22.298129685795757 20.313871353927745 14.01612327644452 0 0 0
576 1 20.213708178893068 22.260296917041863 14.111052556481232 0 0 0
690 1 18.135790738062283 18.134183233592186 16.223780657883953 0 0 0
694 1 22.369302175134653 18.216815506976538 16.06930004171329 0 0 0
714 1 18.317676437047496 22.16541361498266 16.230363987539242 0 0 0
717 1 20.36909252057094 20.23318330078652 16.226284177007365 0 0 0
718 1 22.318486219296496 22.29987625286427 16.171674419913806 0 0 0
579 1 2.080080734924711 0.10091552405464621 18.281713472857376 0 0 0
580 1 24.249985295207303 2.1643142143851044 18.192245746802442 -1 0 0
584 1 3.953545791374011 1.9984068946455962 18.372165840826764 0 0 0
603 1 2.1360608281462277 4.1797303905999135 18.196811153894963 0 0 0
721 1 24.299206896275024 0.011996381889128665 20.13569888959916 -1 0 0
722 1 2.007663235025412 1.97883106580782 20.32466945154459 0 0 0
723 1 2.0821616288526252 24.12243287537619 22.265762132570032 0 -1 0
724 1 24.278237476799855 1.919042850590801 22.13264022845259 -1 0 0
725 1 3.9615803137716243 24.19581251303568 20.28121197150491 0 -1 0
728 1 3.982313339172204 1.961528609873554 22.150482643466184 0 0 0
745 1 0.0948708219162684 4.027621458021479 20.26108445396846 0 0 0
747 1 1.9620670187441343 4.159555906798696 22.340747916078982 0 0 0
749 1 4.03173496095962 4.040693852982365 20.293926958177686 0 0 0
583 1 6.199085030151504 24.206893712202692 18.1709013627613 0 -1 0
587 1 10.194858238262558 0.03937729497351026 18.172990412882704 0 0 0
588 1 8.098238441205586 2.0074340943605473 18.120943950371114 0 0 0
607 1 6.059643185127285 4.083519128519472 18.280762471964053 0 0 0
611 1 10.03488009740942 4.022583134316913 18.33146585729039 0 0 0
726 1 6.126835945471308 1.90945806709264 20.199160459575655 0 0 0
727 1 6.006569109255354 24.256293608812907 22.300103674297272 0 -1 0
729 1 8.046335976672264 24.264484640081015 20.22803892693074 0 -1 0
730 1 10.109804891494361 2.0779990885097526 20.18467958877581 0 0 0
731 1 9.942202221037508 0.08068655376866342 22.14459655209547 0 0 0
732 1 8.044330284458566 2.0918369514720667 22.39838398425941 0 0 0
751 1 6.055019148862742 4.05440976384002 22.35340724320689 0 0 0
753 1 8.078839199297155 4.039121510462935 20.24817039687886 0 0 0
755 1 10.159007976644281 4.051329171466898 22.224394758191536 0 0 0
591 1 14.181908097102907 0.07317379233204721 18.313048304543322 0 0 0
592 1 12.058599600931814 2.1467380976026207 18.27846340751496 0 0 0
596 1 16.320634126638303 1.9687015683401075 18.3169952145292 0 0 0
615 1 14.168035686598225 4.017259980283685 18.242206027629496 0 0 0
733 1 12.08347005479903 24.22527131544575 20.167877809598856 0 -1 0
734 1 14.200592611022584 1.9623326366861338 20.261692793729434 0 0 0
735 1 14.042954620241078 24.22559460821229 22.25337941621859 0 -1 0
736 1 12.169830995038792 1.999380133912413 22.288808965039276 0 0 0
737 1 16.24105039197065 24.230437460445845 20.382693533130738 0 -1 0
740 1 16.10671467709377 1.8886437418995066 22.258246987787114 0 0 0
757 1 12.1769186027118 3.9362514025899507 20.40152862517301 0 0 0
759 1 14.232570112831471 4.155201749384735 22.442513918970647 0 0 0
761 1 16.108849736918714 3.957278002742671 20.270556968991524 0 0 0
595 1 18.166199815416764 24.202348238427284 18.06441539262811 0 -1 0
599 1 22.276472577018467 24.28375644687733 18.097730706058883 0 -1 0
600 1 20.26475423390054 2.006846310983725 18.216199285203217 0 0 0
619 1 18.244606688431546 3.986616497611616 18.302946232979387 0 0 0
623 1 22.396130171492178 4.142686621298572 18.17510774573799 0 0 0
738 1 18.281087284563746 1.9561785429107565 20.35133965342709 0 0 0
739 1 18.3515299567682 0.03963225665550644 22.36142470785257 0 0 0
741 1 20.277892920252096 24.244767776584084 20.18857678645105 0 -1 0
742 1 22.24996243891398 1.8896267185533737 20.08522045418493 0 0 0
743 1 22.260904889720543 24.27144437175689 22.216010872931896 0 -1 0
744 1 20.357800523081217 2.0211765012358613 22.275814368023912 0 0 0
763 1 18.18609426998084 3.945083912878888 22.25748260992613 0 0 0
765 1 20.255617444445942 4.05267301791762 20.334524769426785 0 0 0
767 1 22.38407186276486 4.007202861327207 22.182101970433617 0 0 0
604 1 0.009845533529521614 6.100739447488738 18.204904313729863 0 0 0
608 1 4.11026478154829 6.16563078937781 18.141165318050867 0 0 0
627 1 1.9527987703395668 8.20887061741007 18.325499670804565 0 0 0
628 1 0.05751313914604611 10.189085515783384 18.2528613565897 0 0 0
632 1 4.194464597495646 10.151720105598315 18.34413800578187 0 0 0
746 1 2.0694978054943842 6.102407435774311 20.307810899707363 0 0 0
748 1 0.09152615624785021 6.153394228632687 22.193816484220765 0 0 0
752 1 4.118318345755892 6.077644538887441 22.291872179817638 0 0 0
769 1 24.26305428403123 8.119865394923114 20.27745727577962 -1 0 0
770 1 2.130898504318847 10.055372606269676 20.265569732631565 0 0 0
771 1 2.034748201737034 8.095909697727626 22.171640044198448 0 0 0
772 1 24.287230784499517 10.08204795956637 22.111150632065872 -1 0 0
773 1 4.149221173600568 8.055395284770585 20.371639465298315 0 0 0
776 1 4.108093404783973 10.106329411411316 22.343031396485 0 0 0
612 1 7.968811821641 6.03042711978405 18.1596290316888 0 0 0
631 1 6.05038116023776 8.085556912888837 18.246662254236877 0 0 0
635 1 10.107101367928738 8.067626169993721 18.164374988098732 0 0 0
636 1 7.977248475856462 10.116188379036634 18.132930449432703 0 0 0
750 1 5.999777716199738 6.05844283724458 20.265834807556494 0 0 0
754 1 10.215633740953773 6.026018489711254 20.36890483747615 0 0 0
756 1 8.14482481849877 6.0353531954487565 22.22826695155677 0 0 0
774 1 6.0968134007948285 10.081185542123755 20.22787622595258 0 0 0
775 1 6.219658403321313 8.063013509280129 22.404383432112457 0 0 0
777 1 8.147443812879514 8.09936674280604 20.172960109109688 0 0 0
778 1 10.05693326448337 10.126245230736997 20.229941437817057 0 0 0
779 1 10.095824309035837 8.052051002047708 22.288396644212025 0 0 0
780 1 8.089465205943034 10.200008827803503 22.214700101711525 0 0 0
616 1 12.179504914022592 6.0473458984808826 18.203277977838628 0 0 0
620 1 16.246470406229857 6.064599058334256 18.20251425552594 0 0 0
639 1 14.079198709717476 8.006740201100092 18.281317897707417 0 0 0
640 1 12.107943582692307 10.118228535907468 18.15775598997396 0 0 0
644 1 16.17361348467941 10.062916636641713 18.230895626535144 0 0 0
758 1 14.170762855868356 6.065955214742874 20.258541095888667 0 0 0
760 1 12.195972446507776 6.101354845606136 22.315988912462327 0 0 0
764 1 16.225128432578934 6.072151728186799 22.313720244018196 0 0 0
781 1 12.059243905098977 8.097491790784213 20.287838956764283 0 0 0
782 1 14.14320378695147 10.122968428106315 20.319535805766755 0 0 0
783 1 14.144132927989304 8.10366215559314 22.207317360598196 0 0 0
784 1 12.009406252168107 10.140216070023678 22.212360530241277 0 0 0
785 1 16.166000191274964 8.1803904591585 20.181462052945886 0 0 0
788 1 16.1981683111998 10.068757893577173 22.249696656663865 0 0 0
624 1 20.165739219071195 6.025784557115685 18.215165957612967 0 0 0
643 1 18.2216640097276 8.042458325771266 18.216622627304158 0 0 0
647 1 22.284417767639475 8.113444970788354 18.113155469739315 0 0 0
648 1 20.180886098420107 10.140876936656198 18.020136797724057 0 0 0
762 1 18.273162226396906 6.094927217853246 20.25768335609317 0 0 0
766 1 22.301359104505732 6.068345701275219 20.258855433888023 0 0 0
768 1 20.33612510452569 6.010537472466126 22.1560972273532 0 0 0
786 1 18.211933937700174 10.135716816189467 20.191871694650402 0 0 0
787 1 18.27373999939663 7.937036822400699 22.160030634156616 0 0 0
789 1 20.26836666844117 8.145147037952364 20.121035638347358 0 0 0
790 1 22.145790880020026 10.176490786654346 20.14896658135499 0 0 0
791 1 22.247286785273385 8.1105168717165 22.33733908511641 0 0 0
792 1 20.243630654231467 10.059943837294135 22.177549492005696 0 0 0
651 1 2.130649297702623 12.26487607452239 18.367753989254293 0 0 0
652 1 0.0709088627568841 14.1512464246863 18.24771139808221 0 0 0
656 1 4.112931606737381 14.201200836734733 18.232883091256337 0 0 0
675 1 2.163472986947293 16.243957695217286 18.289542763130964 0 0 0
793 1 0.0035579796005095242 12.104292237773889 20.205667839693618 0 0 0
794 1 2.0275620594576553 14.287339978778217 20.31236644073381 0 0 0
795 1 2.094115163137441 12.155560511240648 22.335792509567817 0 0 0
796 1 24.264051846549382 14.204006985561568 22.311817258326244 -1 0 0
797 1 4.041241008133707 12.118663315568613 20.273524650744232 0 0 0
800 1 4.016583646453374 14.158023780428474 22.19292935955683 0 0 0
817 1 24.1750570527796 16.14327525048413 20.25654318021244 -1 0 0
819 1 2.0818143274409464 16.188403150021003 22.28706400352222 0 0 0
821 1 4.169742627033271 16.35486319198629 20.242852535935548 0 0 0
655 1 6.069326437373015 12.203431957000577 18.167245259792388 0 0 0
659 1 10.059494997639522 12.055118335446748 18.350300562062632 0 0 0
660 1 8.030334518993113 14.27528445154272 18.180353555151537 0 0 0
679 1 6.134992195955521 16.26368966914691 18.111370119544134 0 0 0
683 1 10.061116946501219 16.182724069827703 18.22045854958896 0 0 0
798 1 5.972948442736027 14.209204869045315 20.170214312541354 0 0 0
799 1 6.057453067109112 12.261091831404366 22.237250058904156 0 0 0
801 1 8.025482234095495 12.16963383297011 20.167719808289394 0 0 0
802 1 10.044733448931325 14.263774667342508 20.188690470903396 0 0 0
803 1 9.988142332315833 12.153334377662073 22.13496600194041 0 0 0
804 1 8.056476537084292 14.23850224628408 22.200872577205466 0 0 0
823 1 6.0973420112148435 16.13760378270747 22.297270253249312 0 0 0
825 1 7.9719956116658235 16.19492739819604 20.153892978592623 0 0 0
827 1 10.075428839139533 16.19562238288679 22.239267784318358 0 0 0
663 1 14.278572603448318 12.110359447569307 18.246152969966474 0 0 0
664 1 12.089485872029119 14.135157746678406 18.215734680974567 0 0 0
668 1 16.270259022685675 14.172213788147316 18.15877794934426 0 0 0
687 1 14.216202632575072 16.159169792771664 18.367731975634864 0 0 0
805 1 12.15154420734059 12.210262321370141 20.257232845572275 0 0 0
806 1 14.03846648010916 14.207371714681601 20.206751419112166 0 0 0
807 1 14.135687205508638 12.218043651949717 22.254243781617102 0 0 0
808 1 12.159589993366177 14.199905941381399 22.380609873433396 0 0 0
809 1 16.160593512712257 12.112933639668563 20.256170971601247 0 0 0
812 1 16.1421261440285 14.074536762301218 22.257140742804175 0 0 0
829 1 12.016938583683414 16.177745446705018 20.316146671446027 0 0 0
831 1 14.20105821034179 16.11373094038986 22.163115170519912 0 0 0
833 1 16.251938451788966 16.274735932999707 20.309849137960917 0 0 0
667 1 18.232320782235256 12.171077484480962 18.148359547407885 0 0 0
671 1 22.282223639001003 12.111159640687848 18.2477833712106 0 0 0
672 1 20.23566093280821 14.192224769391265 18.17681093820704 0 0 0
691 1 18.308854650845905 16.23495419981173 18.26588722880923 0 0 0
