LAMMPS data file via write_data, version 22 Jul 2025, timestep = 120000, units = metal

6144 atoms
1 atom types

-0.2952330421225824 33.0952330421201 xlo xhi
-0.2952330421225824 33.0952330421201 ylo yhi
-1.0889277067690486 99.48892770676882 zlo zhi

Masses

1 26.982

Atoms # atomic

463 1 6.522493969971352 29.48629025872485 0.6526848598480882 0 0 0
1474 1 4.316677536737348 27.425539184338007 4.812455012287876 0 0 0
252 1 2.713319400882958 31.50518441960906 99.27086406786545 1 0 -1
492 1 7.869298318367525 -0.0004376905774262493 99.27467403251569 0 1 -1
136 1 6.343434190122402 31.364805108883008 2.7905331908428574 0 0 0
452 1 6.553120458864889 27.487958140894268 2.978073353292203 0 0 0
226 1 8.079747836426115 27.43667221285084 0.5336565293609715 0 0 0
380 1 9.961911262012537 27.29848064114789 2.272438883706523 0 0 0
454 1 8.521404857821434 29.585063112508884 3.115998797831024 0 0 0
293 1 8.494349594880973 31.5438469263036 0.764215490575147 0 -1 0
458 1 10.744801099029871 31.476635588093067 2.1886863563743555 0 0 0
331 1 10.374649092108607 29.201828978394957 0.3237256768342862 0 -1 0
343 1 12.810977902985803 27.335027207201 0.38537283429345026 0 -1 0
497 1 12.243660964189553 28.677461534276297 2.6397033349330634 0 0 0
297 1 12.978586141198889 31.07511951674757 0.7373716171708876 0 -1 0
393 1 8.549340124010879 27.432064516378748 4.732710640219046 0 0 0
