LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.086

Atoms # atomic

141 1 12.261005190099104 12.223992606112787 6.790358340102466 0 0 0
139 1 13.39963757566621 10.905005723253234 8.300276908843086 0 0 0
143 1 14.934392785523544 12.123332726308911 9.669095987831605 0 0 0
122 1 16.22775176930708 13.500912771697813 8.195011360853501 -1 0 0
126 1 1.210076600212024 15.000379628731979 9.382330096352828 0 0 0
128 1 3.9748544594025166 15.084188354119116 6.93440685596516 0 0 0
130 1 5.385984610484288 13.70703383219066 8.109009520048652 0 0 0
83 1 8.087819556293788 0.07542194469183272 8.09685806433988 0 0 0
134 1 6.918180369227653 14.99055527893659 9.494134853861935 0 0 0
136 1 9.369433149758029 15.117361392985519 6.719543096560702 0 0 0
138 1 10.77928332897613 13.574873668785948 8.024893418520723 0 0 0
142 1 12.178458169752531 14.759709632500709 9.421875845587508 0 0 0
144 1 14.782381862713114 14.770274595209848 6.8026441616130535 0 0 0
148 1 2.7327859654944495 2.7370217864194837 10.944256877293464 0 0 0
149 1 1.3861612589996053 1.2646433844019187 12.167356391120995 0 0 0
156 1 8.008422538646354 2.7137988760564067 10.857254354902189 0 0 0
157 1 6.662204444443278 1.3697394633875282 12.317868202037346 0 0 0
161 1 10.909594551174832 16.184033251361242 10.75730406792545 0 -1 0
165 1 12.245750550139519 1.2490219957602986 12.191299282994983 0 0 0
164 1 13.4007618221919 2.733582859844312 10.809925898767913 0 0 0
152 1 4.139711212760204 4.14737281367264 12.209877625010021 0 0 0
177 1 5.3902263577882215 5.579852053637871 10.90328055477836 0 0 0
160 1 9.436179182206036 4.151836379619556 12.205869536033292 0 0 0
185 1 10.84381637329608 5.54905976241617 10.848795247748614 0 0 0
169 1 0.024955093664054573 5.359430935892158 10.922793463544384 0 0 0
168 1 14.909204947190684 4.011380865794295 12.16365698407887 0 0 0
172 1 2.757258550482068 8.099595652860998 10.830279683066932 0 0 0
173 1 1.6152148989565038 6.590678013097474 12.184777707704571 0 0 0
176 1 4.140981781890308 9.513202898653802 12.230621392414221 0 0 0
180 1 8.096081281475128 8.299343282364655 10.836808882063185 0 0 0
181 1 6.816159879357649 6.967147633338926 12.211084393338131 0 0 0
184 1 9.550480671851737 9.481016488016737 12.226774542152862 0 0 0
189 1 12.187429322317044 6.722171993993942 12.284961330491006 0 0 0
188 1 13.422140873862219 8.002041390511739 10.802970153836107 0 0 0
192 1 14.924857105331522 9.34273159372633 12.069741814113033 0 0 0
193 1 0.02030913629998537 10.771164666364076 10.815070896583453 0 0 0
197 1 1.3387601947300096 12.081708235719598 12.18441843147186 0 0 0
201 1 5.42502618220659 10.962248677352834 10.761447060381007 0 0 0
205 1 6.751946607379991 12.187731658674114 12.156279762894878 0 0 0
209 1 10.937104714030678 10.882986343179576 10.946968989565757 0 0 0
213 1 12.367511728093938 12.247343619877883 12.282709022373677 0 0 0
145 1 16.13213445867233 0.043975063387666324 10.713115028726818 -1 0 0
196 1 2.5546135718370455 13.645122264379532 10.817148247999853 0 0 0
153 1 5.370525249205917 0.044612536508957135 10.801206522910979 0 0 0
200 1 4.040267506215911 14.849658190133926 12.15271537468097 0 0 0
204 1 8.152489072295106 13.624002624838289 10.879175376139731 0 0 0
208 1 9.57266378530513 14.82573559277924 12.345397411283074 0 0 0
212 1 13.56405375293704 13.567604631332737 10.807687519773614 0 0 0
216 1 15.059730389620487 14.922574090866735 12.205572682877103 0 0 0
4 1 2.7254630039460084 2.760881269111385 16.183013093771475 0 0 -1
146 1 16.26768923380837 2.550154639705812 13.408824058362537 -1 0 0
147 1 2.7615740301602436 0.032088043865913796 13.567765589837476 0 0 0
9 1 5.5145290986303275 0.00953921477001243 16.26310120524228 0 0 -1
151 1 4.1558131717700775 1.431794688151626 14.914005013366511 0 0 0
154 1 5.422047690543441 2.8711449057043383 13.559160430671929 0 0 0
12 1 8.107287870349744 2.6745921941921966 16.165489827019492 0 0 -1
155 1 8.13030259952884 0.06715307299376462 13.473577385266907 0 0 0
159 1 9.484385183747476 1.3712939725631696 14.811877102175398 0 0 0
162 1 11.023696702994444 2.736305132908596 13.52567126973446 0 0 0
20 1 13.706135428851203 2.6893074754212067 0.10264907953702007 0 0 0
167 1 15.028093090627856 1.3090307530779681 15.029993541291068 0 0 0
150 1 1.2729244193461624 3.937047620024891 14.737578646446469 0 0 0
171 1 2.8828001754875343 5.3039781879526835 13.747146705863349 0 0 0
33 1 5.595471962127223 5.457711272535117 0.19056450964030702 0 0 0
158 1 6.798504696066791 4.121792675409772 14.909164339187114 0 0 0
179 1 8.144613897639388 5.546396271566375 13.659653017539371 0 0 0
41 1 10.71677438567969 5.352261997436097 16.266043132412204 0 0 -1
166 1 12.356350805008205 4.0955929661634904 14.906259207575548 0 0 0
187 1 13.686980727600494 5.4403702387888995 13.564689646635125 0 0 0
174 1 1.277880227409719 9.444768014563062 14.994380647840298 0 0 0
175 1 4.150338613430543 6.675042315583377 15.114156813188407 0 0 0
178 1 5.463134498289505 8.19676167671232 13.68457637817081 0 0 0
36 1 8.263139815187882 8.42409392383431 0.020778240381929436 0 0 0
182 1 6.843583127705189 9.658907066909007 14.962743001785789 0 0 0
183 1 9.540687095890656 7.020095111204275 14.957207914171574 0 0 0
186 1 10.990682930567052 8.27560635381466 13.560654797079726 0 0 0
190 1 12.371461476541189 9.577323152240957 14.928296124523722 0 0 0
170 1 0.1286953191596929 7.965809619821776 13.471077569706493 0 0 0
191 1 15.002682659787716 6.793362021593304 14.923989372537179 0 0 0
195 1 2.7146646406727615 10.781791767078559 13.598564205575524 0 0 0
199 1 4.004968204526558 12.181271175859143 14.915811975651717 0 0 0
203 1 8.138787977022824 10.924230005662947 13.512252110014773 0 0 0
207 1 9.55224352601628 12.241561684571197 14.724629134149906 0 0 0
49 1 0.062339600474480505 10.77699126208643 0.24182067770041016 0 0 0
211 1 13.752376904526514 10.886173425872716 13.547206331700432 0 0 0
215 1 15.04433884271667 12.12161924379758 15.083560376691056 0 0 0
