LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

51 -0.8205113606698962 1.9534868980713846 -4.603057635925539
61 9.281112491762139 1.9880059617110806 -6.838506545916979
69 1.3149819221863792 2.8707976472378327 -3.3586471450295527
50 -4.262676730758755 1.6355434363298922 1.3408299275853923
56 -1.0191092845711744 -2.3772513506173265 -0.8882219241770242
58 -0.051545684177687456 -0.3038419530597185 6.248901767524524
64 0.2409809585646 0.9570322089463661 -1.7419779314770047
66 1.9794111505441314 1.4509790531089979 5.442231975606127
68 -4.099179413325776 -0.4475904951299944 -13.108392923257918
72 -1.6364304177077238 1.7881079180402586 -0.4633618047538643
7 5.764765651553986 3.721604599208265 3.119802222392549
15 -2.14588545179323 1.8322295141799008 -2.3622762670386743
89 -7.118330313988037 -4.4048603960652235 -0.36560626865395657
23 3.136680586126694 2.9884937611509694 4.518846861337904
6 -2.1762550172380566 -0.6415844370200037 -0.5461786753247901
10 6.331381882431128 -0.42271769484909044 2.7247630138079915
105 -0.7462723213336858 10.45336632012883 3.6341025722949327
14 0.6524101598609897 2.6689225447803184 0.7554457863707402
18 0.2663851942790342 0.6682919955015021 -0.07318357176708795
22 -3.0957531423400897 9.036606816929044 -1.0866995482068407
113 -3.4220678077274114 1.5686707513312361 -1.304592897396263
2 -5.360720236825718 -3.3594187699697367 1.6308472790589386
27 0.826436957959731 -14.091412482851233 -5.013932810104282
97 -1.4658277183540536 -2.926867947753389 3.47339976250076
31 4.540165141148111 1.6833237984776372 -3.344736689145906
39 1.8985610890049034 4.455459701964506 -1.3629258552130306
42 -0.8527289647891492 2.9877876373549794 -2.0785216942123994
47 -2.3127210999664585 3.6893290121313966 2.113769571904947
30 -1.1577724438571377 2.483330561612491 -1.9968750777246758
100 -5.898774053479897 -1.5937286800481012 9.578853882600958
121 -1.878115897080813 4.605554340554613 8.998730213677453
38 -0.8836829134205961 -1.4805021553941988 4.225594437734621
59 3.973076686336926 -7.0645136661710906 -0.15736324151872438
46 1.3444343628175783 -5.9795264749957155 0.17082017949964284
116 4.996290147467953 -1.3466080535027432 -1.2234751830448556
124 0.3504143632949283 6.001809786158882 1.6674384870197159
55 -6.6160376513601395 -3.577979917732154 -3.4111342226770796
63 -0.5602048231112853 0.9785447854972595 8.23377196425537
71 7.669094090861723 -0.11716982672366083 8.025772233302234
140 -5.772408552281952 -4.429719594208269 -4.456942129955979
54 2.4085013916241547 -7.889469366464303 8.012360149717074
73 0.4521479485948995 -1.0435295109175997 -2.6349254732566947
11 1.819571587859051 -0.8177029003486657 0.8549781206790378
62 2.264947760114145 -2.4273644433893344 -5.154167614248178
70 0.7849232245159643 5.22408140045878 4.025778370939518
19 1.96700521286101 1.9157075540810498 -1.4920548306992394
77 -0.19634358476924751 0.3232071846724226 -3.443869076584457
76 -0.9501534696810807 -3.0426869452254164 0.01442290789801532
85 1.4577141215439982 -2.518303128546574 -0.4049881311456018
84 -4.9805423887030456 -3.54446597087028 4.685148039277765
93 -4.575380129686913 -3.34853244988024 0.18704807528708456
92 -2.6124795598546933 -11.638172441364366 -5.147546002769416
